SIMULATION,0.0.0,Sensitivity: 1,Landscape seed: -1156638823,Starting Location[1.1.0.0.0.1.1.1.1.0.1.0.0.1.1]
GENERATION,0
GENERATION,40
STRATEGY_ROW,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look
FITNESS_ROW,4.994922856082698E-5,4.994922856082698E-5,4.994922856082698E-5,4.994922856082698E-5,0.027513132632018582,0.027513132632018582,0.027513132632018582,0.027513132632018582,0.027513132632018582,0.027513132632018582,0.027513132632018582,0.027513132632018582,0.027513132632018582,0.09263650518825628,0.09263650518825628,0.09263650518825628,0.0018239755165399025,0.0018239755165399025,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.015101529555781274,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.26357935102447916,0.26357935102447916,0.26357935102447916,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,50
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look
FITNESS_ROW,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,0.008484347940855563,0.008484347940855563,0.010348243750051264,4.3741856336890607E-4,4.3741856336890607E-4,0.010348243750051264,0.010348243750051264,0.010348243750051264,0.010348243750051264,0.010348243750051264,0.010602607760123482,0.010602607760123482,0.010602607760123482,0.010602607760123482,0.010602607760123482,0.010602607760123482,0.010602607760123482,0.010602607760123482,0.010602607760123482,0.10281584223191594,0.10281584223191594,0.10616694277289394,0.10616694277289394,0.10616694277289394,0.10616694277289394,0.10795686085420968,0.10795686085420968,0.10795686085420968,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,60
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Walk
FITNESS_ROW,6.011108059597972E-4,6.011108059597972E-4,6.46719228969027E-4,6.46719228969027E-4,6.46719228969027E-4,0.0019113214899866527,0.0019113214899866527,0.0019113214899866527,0.0019113214899866527,0.008892925448212373,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,0.0056801368523815635,0.0056801368523815635,0.05236042795337692,0.05236042795337692,0.05236042795337692,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686
GENERATION,70
STRATEGY_ROW,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Walk
FITNESS_ROW,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,0.0059853087781822235,0.0059853087781822235,0.0059853087781822235,0.006887574560992799,0.017140310360911952,0.02213530454804717,0.02213530454804717,0.02213530454804717,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.10047606333172013,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,80
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,4.994922856082698E-5,4.994922856082698E-5,0.0029503687331830374,0.0029503687331830374,0.0029503687331830374,0.010639997652387444,0.010639997652387444,0.010639997652387444,0.2820728927908304,0.2820728927908304,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.31812736643610406,0.2820728927908304,0.2820728927908304,0.2820728927908304,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325
GENERATION,90
STRATEGY_ROW,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,0.016570224745769534,0.016570224745769534,0.016570224745769534,0.016570224745769534,0.016570224745769534,0.016570224745769534,0.016570224745769534,0.04210315638300332,0.04210315638300332,0.04210315638300332,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,100
STRATEGY_ROW,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,7.406268447509196E-5,7.406268447509196E-5,7.406268447509196E-5,0.004682748099309223,0.004682748099309223,0.004682748099309223,0.004682748099309223,0.004682748099309223,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
COMPARISON_STRATEGIES,PureWalk:0.015699874187037444,Steep Hill Climb:0.25847705801594895,AlternateLookWalk:0.2001403625311559
SIMULATION,0.0.18,Sensitivity: 1,Landscape seed: -1156638823,Starting Location[1.1.0.0.0.1.1.1.1.0.1.0.0.1.1]
GENERATION,0
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Look
FITNESS_ROW,1.4214828094413252E-4,0.001504258697934944,0.001504258697934944,0.0027082599482706467,0.0027082599482706467,0.0027082599482706467,0.00860527081149487,0.00860527081149487,0.00860527081149487,0.00860527081149487,0.00860527081149487,0.00860527081149487,0.05013204204919714,0.05013204204919714,0.05013204204919714,0.06312733517171333,0.0660299926718105,0.0660299926718105,0.0660299926718105,0.0660299926718105,0.0660299926718105,0.10880959962028774,0.10880959962028774,0.10880959962028774,0.03695399017162749,0.03695399017162749,0.06078743804304837,0.06078743804304837,0.0660299926718105,0.06312733517171333,0.06312733517171333,0.06312733517171333,0.7265221042234686,0.26357935102447916,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.44678243218026886,0.44678243218026886,0.44678243218026886,0.44678243218026886,0.44678243218026886,0.44678243218026886,0.44678243218026886,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686
GENERATION,10
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look
FITNESS_ROW,1.4214828094413252E-4,4.977316254957805E-4,4.977316254957805E-4,0.008892925448212373,0.008892925448212373,0.008892925448212373,0.008892925448212373,0.008892925448212373,0.09263650518825628,0.0072167880992849666,0.013522063612208026,0.013522063612208026,0.013522063612208026,0.019566278541683673,0.019566278541683673,0.019566278541683673,0.019566278541683673,0.019566278541683673,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.01176514712702254,0.01176514712702254,0.01176514712702254,0.01176514712702254,3.7341909101998023E-4,0.006383577911757764,0.0103331184754096,0.08841869632001301,0.08841869632001301,0.08841869632001301,0.08841869632001301,0.08841869632001301,0.08841869632001301,0.26374426901264963,0.26374426901264963,0.26374426901264963,0.6074546406879171,0.39469364464327406,0.39469364464327406,0.39469364464327406,0.39469364464327406,0.39469364464327406,0.6074546406879171,0.6074546406879171,0.6074546406879171
GENERATION,20
STRATEGY_ROW,Walk,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look
FITNESS_ROW,0.004071378640117415,0.004071378640117415,0.004071378640117415,0.016570224745769534,0.016570224745769534,0.04210315638300332,0.020068281767912713,0.24335445024029212,0.020068281767912713,0.007857655471228756,0.020068281767912713,0.020068281767912713,0.020068281767912713,0.06832073921292356,0.06832073921292356,0.06832073921292356,0.06832073921292356,0.06832073921292356,0.6074546406879171,0.6074546406879171,0.6074546406879171,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,30
STRATEGY_ROW,Walk,Look,Walk,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,9.527057850466078E-4,9.527057850466078E-4,9.527057850466078E-4,4.816780579856224E-4,4.816780579856224E-4,8.774146024127412E-4,0.003165084143213339,0.0033843519485790723,0.0033843519485790723,0.0033843519485790723,0.034741856472968215,0.034741856472968215,0.034741856472968215,0.034741856472968215,0.034741856472968215,0.034741856472968215,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.12074748454177628,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,40
STRATEGY_ROW,Walk,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,4.994922856082698E-5,4.994922856082698E-5,4.994922856082698E-5,1.4214828094413252E-4,9.527057850466078E-4,1.4214828094413252E-4,0.0010171772044310185,0.0012035872843499816,0.001162526843007139,0.001162526843007139,0.0014882724029376018,0.0014882724029376018,0.0014882724029376018,0.0014882724029376018,0.0014882724029376018,0.0014882724029376018,0.028152008391060423,0.028152008391060423,0.028152008391060423,0.07600163217186305,0.3011390705860553,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.28202259995498064,0.5663605419461946,0.5663605419461946,0.5663605419461946,0.5663605419461946,0.28202259995498064,0.5663605419461946,0.5663605419461946,0.5663605419461946,0.5663605419461946,0.5663605419461946,0.5663605419461946,0.5663605419461946,0.5663605419461946
GENERATION,50
STRATEGY_ROW,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,0.004071378640117415,0.004071378640117415,0.015655727640690342,0.015655727640690342,0.015655727640690342,0.031711858131675055,0.048468645078645636,0.011436044631360255,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.017895229031353512,0.0874663877862519,0.0874663877862519,0.2820728927908304,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,60
STRATEGY_ROW,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,0.001504258697934944,0.001504258697934944,0.020690374121751978,0.22924636417141628,0.02616932727518519,0.01107954265598618,0.0028468987495671007,0.0028468987495671007,0.0028468987495671007,0.014356974267331745,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865
GENERATION,70
STRATEGY_ROW,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,0.004071378640117415,0.004071378640117415,0.004746161701460682,1.3794830559951929E-5,1.0881510478380502E-5,1.0881510478380502E-5,2.5773172426828968E-5,0.004312926319049741,8.456776020228144E-4,0.005491797103750155,0.02238770744528615,0.02238770744528615,0.02238770744528615,0.02315598774547548,0.02315598774547548,0.02315598774547548,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.27399135053223017,0.27399135053223017,0.27399135053223017,0.04457436692855624,0.04457436692855624,0.04457436692855624,0.04457436692855624,0.04457436692855624,0.27399135053223017,0.27399135053223017,0.27399135053223017,0.27399135053223017,0.27399135053223017,0.27399135053223017,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,80
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,1.4214828094413252E-4,1.4214828094413252E-4,6.011108059597972E-4,3.5004897802556683E-4,3.5004897802556683E-4,0.05236042795337692,0.0023820547566900546,0.05236042795337692,0.05236042795337692,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.07711239149282652,0.26357935102447916,0.26357935102447916,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,90
STRATEGY_ROW,Walk,Walk,Look,Look,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.009962057477496938,1.4214828094413252E-4,1.4214828094413252E-4,1.4214828094413252E-4,1.4214828094413252E-4,1.4214828094413252E-4,0.009962057477496938,0.027461535099524308,0.027461535099524308,0.027461535099524308,0.027461535099524308,0.027461535099524308,0.027461535099524308,0.027461535099524308,0.027461535099524308,0.08428922775803842,0.08428922775803842,0.08428922775803842,0.08428922775803842,0.08428922775803842,0.08428922775803842,0.004933674651234581,9.85911522781579E-4,9.85911522781579E-4,9.85911522781579E-4,9.85911522781579E-4,9.85911522781579E-4,9.85911522781579E-4,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.81335573316987
GENERATION,100
STRATEGY_ROW,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk
FITNESS_ROW,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,9.252233638783014E-4,0.0010969556637898238,0.0018570860128537105,0.0018570860128537105,0.005017580184434642,0.005017580184434642,0.011679304961267614,0.004399116019340873,0.0026058841148184197,0.0026058841148184197,0.0026058841148184197,0.00186677718596032,0.00186677718596032,0.00186677718596032,0.00186677718596032,1.1004160505884504E-4,1.1004160505884504E-4,1.1004160505884504E-4,0.015019366469198938,0.015019366469198938,0.015019366469198938,0.015019366469198938,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.07153048828261765,0.07153048828261765,0.07153048828261765,0.07153048828261765,0.5955678583350941
COMPARISON_STRATEGIES,PureWalk:0.014806389353261165,Steep Hill Climb:0.25847705801594895,AlternateLookWalk:0.19848585191811594
SIMULATION,0.0.19,Sensitivity: 1,Landscape seed: -1156638823,Starting Location[1.1.0.0.0.1.1.1.1.0.1.0.0.1.1]
GENERATION,0
STRATEGY_ROW,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Walk
FITNESS_ROW,1.4214828094413252E-4,0.00406571460975638,0.001974809276811923,0.001974809276811923,0.001974809276811923,0.001974809276811923,0.06361033437492998,0.024577469749977616,0.024577469749977616,0.024577469749977616,0.024577469749977616,0.024577469749977616,0.024577469749977616,0.024577469749977616,3.9762930360238345E-4,3.9762930360238345E-4,4.341643091531535E-4,0.0196319192659671,0.0196319192659671,0.0196319192659671,0.06049186915147532,0.04809889234655581,0.007554007515901824,0.007554007515901824,0.007704039166011533,0.0031504350270959575,4.268674017886241E-5,4.268674017886241E-5,5.462095884469294E-4,5.462095884469294E-4,5.462095884469294E-4,0.003130973380918611,0.003130973380918611,0.003130973380918611,0.003130973380918611,0.009401660917700968,0.00875764178996274,0.00875764178996274,0.00875764178996274,0.00875764178996274,0.00875764178996274,0.00875764178996274,0.0840704993755375,0.0840704993755375,0.27443020642684074,0.39478034753161245,0.39478034753161245,0.39478034753161245,0.39478034753161245,0.39478034753161245
GENERATION,10
STRATEGY_ROW,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,0.00406571460975638,0.00406571460975638,0.00406571460975638,5.31818038992196E-4,5.31818038992196E-4,5.31818038992196E-4,0.00406571460975638,0.00406571460975638,0.020690374121751978,5.578802138198131E-6,5.794936015156622E-4,0.05895889139291283,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.1093726913442289,0.1093726913442289,0.1093726913442289,0.20447568044041958,0.011201217499960647,0.011201217499960647,0.011201217499960647,0.011201217499960647,0.011201217499960647,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.16716526297382076,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.1960342388154294,0.8527109778180865
GENERATION,20
STRATEGY_ROW,Walk,Look,Walk,Look,Walk,Walk,Walk,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look
